x	y	ID	NAME	CATE	lat	long
575747	786473	26046828	목원대학교 헤세도서관	도서관	127.33744818579412	36.32886639811832
576002	785777	16858102	목원대도서관매점	식품판매	127.33857332296395	36.32635433218247
576022	785595	1067474544	CU 목원대중앙도서관점	CU	127.33865957863756	36.32569802888107
575747	786473	2067627649	CU 목원대중앙도서관점	CU	127.33744818579412	36.32886639811832
576018	785598	603450565	우리은행 365코너 목원대학교 유성캠퍼스 도서관	ATM	127.33864180667878	36.32570889339189
576024	785592	18385661	하나은행365 목원대도서관	ATM	127.33866844121799	36.32568718961148
575763	788915	389982562	온어스원 신흥도서관점	카페	127.33755743757443	36.337668804214914
576085	785583	2103788925	블루포트 목원대 중앙도서관점	카페	127.33894003660653	36.325653977297186
582076	789842	8135090	갈마도서관	도서관	127.36569974871291	36.34092756929505
585525	788749	27346835	지치울작은도서관	작은도서관	127.3810477015261	36.33693967426674
587502	791391	482426149	탄방길작은도서관	작은도서관	127.38990330569158	36.346434739383795
586222	791091	27100017	인권도서관 대전분관	작은도서관	127.38419451191041	36.345371818756966
588643	789084	79549736	용문작은도서관	작은도서관	127.39494542831976	36.338102132296704
589614	784734	1100645602	한빛작은도서관	작은도서관	127.39919158820992	36.32240753827593
586553	790168	26325468	백운꿈의도서관	작은도서관	127.3856529711889	36.342039979941944
587466	790590	1456577078	세꿈작은도서관	작은도서관	127.38972850723293	36.34354794334936
589779	783311	21813019	버드내작은도서관	작은도서관	127.39990037132334	36.31727565865285
582110	791323	13324246	갈마마을땅콩도서관	작은도서관	127.36587620915589	36.346265598366315
583971	787359	21813049	내동작은나무마을어린이도서관	작은도서관	127.37410019332691	36.331951075966195
583493	785051	21813055	달팽이어린이도서관	작은도서관	127.37193114926013	36.323638164365825
587437	787691	454218103	한사랑작은도서관	작은도서관	127.3895472530862	36.333098491778166
583864	788119	21813057	한빛도서관	작은도서관	127.37363658744857	36.33469210648933
585046	782492	228596050	들꽃작은도서관	작은도서관	127.37880443038983	36.314392104191
586302	785036	21813029	꿈꾸는도서관	작은도서관	127.38444371373204	36.323544504794505
589550	785563	221414999	짝꿍마을어린이도서관	작은도서관	127.39892173216948	36.32539674659459
589790	786576	21813015	사랑의문고	작은도서관	127.40000950897758	36.32904468374187
583391	787390	781880471	꿈터작은도서관	작은도서관	127.37151680824047	36.332070880148365
588731	791452	26325438	탄방동새마을문고	작은도서관	127.39538064571272	36.346636629392094
589667	785539	1256880603	대전은포작은도서관	작은도서관	127.39944248349397	36.32530849437433
584994	787481	21813051	내동영명도서관	작은도서관	127.37865981157836	36.33237649207223
588811	786002	21813014	해바라기문고	작은도서관	127.39563775183757	36.32699013040058
583887	782700	21813028	복된꿈이있는도서관	작은도서관	127.3736457920584	36.315158121638206
585091	783911	21813024	도마마을문고	작은도서관	127.37902962419082	36.3195064882741
589172	782254	21812990	유천어린이도서관	작은도서관	127.39717735646458	36.31347454936224
583893	783182	879866683	도마2동새마을문고	작은도서관	127.37368080897691	36.31689548788019
582335	790474	2044981472	가족행복도서관	작은도서관	127.36686441878878	36.34320217422719
589631	785439	21813016	열두광주리어린이도서관	작은도서관	127.39928027771633	36.32494856506418
589136	785757	21813009	태평1동마을문고	작은도서관	127.39708105888838	36.32610218982636
589136	785757	26325480	비타민공부방	작은도서관	127.39708105888838	36.32610218982636
584623	782243	21813027	미래를여는도서관	작은도서관	127.37691605707313	36.31350049727132
586296	784619	451643196	천일월드빌아파트작은도서관	작은도서관	127.38440960431306	36.32204144794447
584708	787434	21813052	내동새마을문고	작은도서관	127.37738485061539	36.33221110315324
582209	789214	26325489	썬샤인문고	작은도서관	127.36628173584035	36.338662030383574
585749	788810	10155740	괴정동새마을도서관	도서관	127.38204676391622	36.33715637193333
583966	784446	1433174129	꿈에그린도서관 85호점	도서관	127.3740277319293	36.32145076825406
582111	789813	1064486178	갈마도서관 공영주차장	공영주차장	127.36585520373698	36.3408225569845
582162	789794	1094801023	갈마도서관 전기차충전소	환경부전기차 충전소	127.36608211551199	36.34075337267909
581984	783951	10390628	배재도서관 편의점	편의점	127.36519072452663	36.319693756823156
583893	783182	18957859	대전서부새마을금고 본점	새마을금고	127.37368080897691	36.31689548788019
581990	783937	7884363	배재대학교 주시경기념중앙도서관	학교부속시설	127.36521721508451	36.31964320980699
582075	789832	2014332446	무인민원발급창구 갈마도서관	무인민원발급창구	127.36569512464956	36.340891536371075
582061	789836	1395261793	공중전화 갈마도서관	공중전화	127.36563281449408	36.34090614585235
582035	784008	1106737555	공중전화 배재대학 도서관앞	공중전화	127.36541885460943	36.3198985286996
596475	790288	7831759	성남작은도서관	작은도서관	127.42986359731128	36.342321697040546
591924	785318	21812998	오류동삼성아파트도서관	작은도서관	127.40949241749993	36.32447784563967
596150	785962	343250116	청춘책방책한그릇	작은도서관	127.42833015418083	36.326733257844104
593131	787875	21812995	성민도서관	작은도서관	127.41491796230355	36.33367637403675
596050	785686	2026436284	하하호호작은도서관	작은도서관	127.42787924500331	36.32573997343358
591640	784530	21813020	늘푸른도서관	작은도서관	127.40821250208656	36.321641710023776
600201	789151	27576033	우송대학교 서캠퍼스 도서관	도서관	127.44644169500805	36.33816237541754
592327	783414	21812986	센트럴파크2단지문고	작은도서관	127.41125155462397	36.3176084316785
598636	788404	288467097	노을빛작은도서관	작은도서관	127.43945395881404	36.335495563271515
598971	787468	21812970	동대전작은도서관	작은도서관	127.44092743376608	36.33211613554187
600445	783132	1788690378	꿈샘마을작은도서관	작은도서관	127.44740474537289	36.31646205719971
593523	787536	21812997	은행선화동마을문고	작은도서관	127.41665785498604	36.332448325990235
595406	783914	21813003	푸른솔문고	작은도서관	127.42497577316527	36.319362784569456
597372	791778	1257565543	꿈이영그는작은도서관	작은도서관	127.4338900522496	36.34767814299071
593471	788866	684221994	대전영어도서관	작은도서관	127.41645171112287	36.33724330138291
595230	785021	1049978888	대흥마을문고	작은도서관	127.42421344402872	36.323355907995385
595826	787608	21812961	두란노작은도서관	작은도서관	127.42691919947777	36.33267165197981
597989	791436	21812964	즐거운문고	작은도서관	127.436632452055	36.34643534871284
592626	786177	21812992	성락작은도서관	작은도서관	127.41263585804363	36.32756348143968
600313	787482	21812967	우리문고	작은도서관	127.44690632662243	36.332144394670344
596547	788964	21812976	행복한도서관	작은도서관	127.43015815431757	36.33754801504172
592609	784074	21812985	어린이책읽새골목길작은도서관	작은도서관	127.41252017231216	36.31998317215376
593336	784353	21813010	공익문고풀뿌리아카이브	작은도서관	127.41576380667968	36.320977649246856
591845	788467	1720180078	목동어린이도서관	작은도서관	127.4091998584708	36.33583007388619
596176	790813	21812963	성남공부방	작은도서관	127.42854174549487	36.34421891071587
592074	789407	21851198	글마루도서관	작은도서관	127.41023787357396	36.339214936859406
592410	788573	654521006	엘콩작은도서관	작은도서관	127.41171907267663	36.3362035206221
592606	789355	21812983	중촌동마을문고	작은도서관	127.41260716810976	36.33901933589335
596543	787353	6934477	함께하는도서관	작은도서관	127.43010840841903	36.33174101807797
591541	789430	9956449	중촌마을어린이도서관	작은도서관	127.40786356626991	36.33930597160347
590908	784859	635165055	대전문화별찌작은도서관	작은도서관	127.40495800032852	36.32283873078653
599722	785865	58974985	새들뫼2단지작은도서관	작은도서관	127.44424033325886	36.326325527438904
597223	790210	2132451044	스마트뷰아파트작은도서관	작은도서관	127.43319481762185	36.342028501817204
598588	789936	17804582	아침마을작은도서관	작은도서관	127.43927111731328	36.341018634585595
597359	782506	21812994	부사동마을문고	작은도서관	127.43364686619863	36.31425620675468
598573	789750	21812980	로뎀작은도서관	작은도서관	127.43920052019641	36.34034842027696
592929	782312	536668906	말하는영어도서관	작은도서관	127.41391197557236	36.31362685191118
592125	785519	21812993	용두동마을문고	작은도서관	127.41039158741685	36.32519930879439
599616	783113	6721239	위드힐작은도서관	작은도서관	127.44371190407982	36.316407331958054
591686	788477	21813005	목동마을문고	작은도서관	127.40849166534468	36.33586854357535
593585	784615	1987775544	한마음작은도서관	작은도서관	127.41687797658986	36.32191820340826
600097	782646	1762815566	샘골마을문고	작은도서관	127.4458447410441	36.314715995745956
598572	784508	26325476	인동문고	작은도서관	127.43909002223327	36.32145296987506
593138	787886	869110554	캠코브러리 11호점	작은도서관	127.41494935830586	36.33371591679709
591686	788481	2082094949	목동마미뜰작은도서관	작은도서관	127.40849174062814	36.335882962137724
593458	791340	1001613079	소망작은도서관	작은도서관	127.4164412685104	36.3461613664035
591253	782787	498010497	문화1동마을문고	작은도서관	127.40645601895429	36.31536467623503
597285	783698	21851200	문창비젼문고	작은도서관	127.43334105281204	36.31855413381741
598803	782812	26325845	꿈이있는문고	작은도서관	127.44008461856627	36.31533572235317
593257	791496	905220429	희망작은도서관	작은도서관	127.41554863801713	36.3467268065504
604140	785720	17743264	용운도서관	도서관	127.46391791695761	36.32572809091153
603446	783130	10882833	판암도서관	도서관	127.46077145120995	36.316404072425
603287	784234	17658769	무지개도서관	도서관	127.46008663759963	36.32038630777156
601292	786028	21812973	달콤한책	작은도서관	127.45123754328087	36.32688688321833
603455	783590	1644897514	어린이장난감도서관 판암점	도서관	127.46082129794144	36.31806204623803
601342	787145	403205677	헬렌켈러작은도서관	작은도서관	127.45148350690985	36.33091240766106
602541	787292	21812971	꿈에그린마을금고	작은도서관	127.45682805099685	36.3314219904691
602722	784291	59158180	온누리작은도서관	작은도서관	127.45757114774328	36.32060143170704
601959	783135	59034367	창성SF작은도서관	작은도서관	127.45414831673992	36.31644744172284
601688	789063	21812979	광제사작은도서관	작은도서관	127.45306494351729	36.33782023703539
603766	784977	21812972	큰빛문고	작은도서관	127.4622360712392	36.32305631163143
603533	788664	7829681	대전대학교 지산도서관	도서관	127.46127651458178	36.336350551238866
604238	785595	1920802635	카페도서관가는길	카페	127.4643517964521	36.32527581823351
602044	783253	1900479162	SF영어도서관	영어학원	127.4545293845224	36.31687134915151
603443	783135	1662024797	판암도서관 미디어창작소	영화,영상	127.46075819500312	36.316422147066596
604127	785713	991627436	공중전화 용운도서관 1층	공중전화	127.46385985734162	36.325703083320995
603526	788671	1354022097	하나은행365 대전대(도서관)	ATM	127.46124547675481	36.33637590390814
603528	788666	1634098362	무인민원발급창구 대전대학교 지산도서관	무인민원발급창구	127.4612542809509	36.33635784644407
601785	790358	26446665	동아마이스터 고등학교 도서관	학교부속시설	127.4535241724264	36.34248657648499
619974	786956	6312502	군북작은도서관	작은도서관	127.53448230728272	36.329888778910416
653585	788405	1408798887	안남작은도서관	작은도서관	127.6842558814378	36.334348315453674
670574	786681	388037841	청성작은도서관	작은도서관	127.75987965720378	36.327677015148666
715756	784043	1051987064	모동작은도서관	작은도서관	127.96101854982595	36.316720061773964
